50.06	50.04049112	40.02010576800001	40.010764168	40.003994856000006	39.999423376	39.996676488000006	39.995380128	39.995160272	39.995643248	39.996455424000004	39.997225544	39.997894344	39.998969632000005	40.001020088000004	40.0046136	40.010318840000004	40.018407328	40.027586336000006	40.036053280000004	40.042003216000005	40.043631968	40.039219880000005	40.028620376	40.013084552	39.993912776	39.97240499200001	39.94986077600001	39.927362208000005	39.905481584	39.884719096	39.865573752	39.848545344	39.833901392	39.82029388000001	39.805685568	39.788036816	39.76530837600001	39.735560320000005	39.699727776	39.661981736	39.626665808000006	39.59812359200001	39.580697912000005	39.57670352	39.582268192	39.592343064000005	39.601878896	39.605828032000005	39.599584144000005	39.58270632	39.557035552	39.524435272000005	39.486769728000006	39.445902752	39.403698168000005	39.362020608	39.32273312	39.287700336	39.25878608
14.91	14.90418942	11.919691912000001	11.916909584	11.914893392000002	11.913531816	11.912713672	11.912327560000001	11.912262080000001	11.912405928	11.912647832000001	11.912877208000001	11.913076400000001	11.913396672000001	11.914007384000001	11.915077680000001	11.916776944	11.91918604	11.921919944	11.92444176	11.926213904	11.926699016	11.925384904000001	11.922227920000001	11.917600696000001	11.91189052	11.905484584	11.898769960000001	11.892068928	11.885551944	11.879367992	11.873665696000002	11.868593912000001	11.864232312	11.860179416000001	11.855828440000002	11.850571896	11.843802392	11.83494216	11.824269696000002	11.813027320000002	11.802508736	11.794007648000001	11.788817536000002	11.78762784	11.789285232000001	11.792285960000001	11.795126136	11.796302352	11.794442664000002	11.789415728000002	11.78176988	11.772060128	11.760841720000002	11.748669800000002	11.736099472	11.723686120000002	11.711984632	11.701550376	11.69293848
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
312.2	312.07833254	249.586037168	249.52777814400002	249.485561216	249.45705111200002	249.439920072	249.431835344	249.43046416000004	249.433476264	249.4385414	249.44334428000002	249.44751527200003	249.45422132800002	249.46700904	249.489420008	249.52500081600002	249.57544484000002	249.632689832	249.685494096	249.722600936	249.73275868000002	249.705242616	249.63913864000003	249.54224924000002	249.42268413600002	249.288550528	249.14795312800004	249.007640456	248.871181584	248.74169600800002	248.62229574399998	248.51609779199998	248.42477055200004	248.339907096	248.24880214400002	248.138735408	247.99698912	247.81146488800002	247.587994632	247.352590832	247.132342472	246.95433852000002	246.84566295200003	246.82075188800002	246.85545604	246.918288168	246.97775852	247.00238735200003	246.963447272	246.858188416	246.69809225600002	246.49478012	246.259878344	246.005010752	245.741801176	245.48187844	245.236861384	245.01837883200002	244.838054608
56.76	56.73788006	45.376372416	45.365780552000004	45.35810523200001	45.352921912	45.349807376	45.34833752	45.348088232	45.348635848	45.349556728	45.35042992	45.351188232	45.35240744000001	45.354732328000004	45.358806792	45.365275616000005	45.374446664000004	45.384854184000005	45.394454336	45.401200608	45.403047352	45.398044752000004	45.386026616	45.368411488	45.346673768	45.322287408	45.296725880000004	45.271216120000005	45.246407008000006	45.222865680000005	45.201157936	45.181850448000006	45.16524656000001	45.149817832000004	45.133254352	45.113243504	45.087473104	45.053743584	45.013115232000004	44.97031728	44.930274696	44.897912408	44.878154480000006	44.873625488	44.879934928000004	44.891358216	44.90217032	44.906648000000004	44.89956844	44.880431696	44.851325168	44.814361688000005	44.771655016000004	44.725318416	44.6774652	44.630209544	44.585663848	44.545942288	44.513158168000004
109.9	109.85717087	87.85876196000001	87.838253744	87.82339262400001	87.81335656	87.807326128	87.804480152	87.803997472	87.805057784	87.806840808	87.808531504	87.80999976800001	87.812360424	87.81686192800001	87.824750992	87.83727607200001	87.85503327200001	87.875184536	87.893772584	87.906834856	87.910410568	87.900724416	87.87745463200001	87.843347824	87.80125876800001	87.75404132800001	87.70454852	87.655155944	87.607119976	87.56153872800002	87.519507696	87.48212411200001	87.449975288	87.42010182400001	87.388031248	87.34928578400002	87.29938854400001	87.234080688	87.155415152	87.072548792	86.995017416	86.93235683200001	86.89410108	86.885331944	86.89754842400001	86.919666464	86.94060109600001	86.949270888	86.93556328	86.89851027200001	86.84215355200001	86.770584032	86.687894392	86.598176432	86.50552193600001	86.41402447200001	86.32777407200001	86.250864296	86.187386936
218.7	218.61477042	174.838136864	174.797325688	174.76775220000002	174.74778052	174.735780008	174.73011656000003	174.72915602400002	174.73126604	174.73481423200002	174.738178712	174.741100544	174.74579822400003	174.754756176	174.77045533600003	174.795380136	174.83071680800003	174.87081764	174.90780768000002	174.933801488	174.94091711200002	174.921641768	174.87533510400002	174.807462872	174.723706024	174.629743752	174.53125352	174.432962744	174.3373716	174.246665336	174.16302396000003	174.08863096800002	174.02465508800003	173.965207184	173.901387024	173.82428390400003	173.724988856	173.595026816	173.43848310400003	173.27357980800002	173.11929308000003	172.994599088	172.91847048800003	172.90101998400002	172.925330672	172.96934536000003	173.01100508800002	173.028257888	173.00097988000002	172.927244736	172.81509537600002	172.672672688	172.50812105600002	172.329583128	172.14520152800003	171.963122408	171.79148489600001	171.638435136	171.512115768
183.95	183.87831285	147.05750012000001	147.023173576	146.99829912	146.98150080800002	146.971407104	146.966643536	146.96583562400002	146.967610376	146.970594776	146.97342466400002	146.97588224	146.97983348	146.987368072	147.000572744	147.021537152	147.05125906400002	147.084988136	147.116100704	147.137964264	147.143949256	147.12773664	147.088787808	147.031700024	146.96125159200002	146.88221931200002	146.799378536	146.71670552	146.636303176	146.560009552	146.48965824	146.427085808	146.37327528	146.323273256	146.26959370400002	146.20474176000002	146.12122404800002	146.011912128	145.880242192	145.741540944	145.611769376	145.50688843999998	145.442856184	145.42817844	145.44862632800002	145.485647368	145.520687632	145.53519908	145.512255368	145.450236256	145.355906696	145.23611404000002	145.097708592	144.94753916800002	144.7924546	144.639306664	144.494941232	144.36621008	144.259962024
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
89.08	89.04528463	71.21436320000001	71.19774016000001	71.185694408	71.177559616	71.172671624	71.170364808	71.169973568	71.170833008	71.17227824000001	71.17364864800001	71.17483876	71.1767522	71.18040091200001	71.186795432	71.19694770400001	71.21134089600001	71.2276746	71.24274124	71.253328928	71.256227232	71.24837608	71.22951464	71.201869192	71.167753696	71.12948136	71.08936472	71.049329312	71.010393512	70.97344740800001	70.93937893600001	70.90907748800001	70.883019096	70.858805008	70.83281004000001	70.80140471200001	70.760960248	70.70802464	70.644261888	70.577094144	70.514250696	70.463460848	70.43245245600001	70.425344584	70.43524671200001	70.4531746	70.470143272	70.47717061600001	70.46605984	70.43602634400001	70.39034612	70.33233508800001	70.265310576	70.192589232	70.117487664	70.04332393600001	69.973413232	69.91107362400001	69.85962172800001
-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
17.87	17.86303588	14.286042552000001	14.282707864	14.280291416	14.27865952	14.277678960000001	14.277216200000002	14.277137712000002	14.277310128	14.277600048	14.27787496	14.278113704	14.278497552	14.279229504	14.280512288	14.282548896000002	14.285436256	14.288712896000002	14.291735360000002	14.293859320000003	14.294440736000002	14.292865744	14.289082024000002	14.283536176000002	14.276692392000001	14.269014728	14.26096708	14.252935728	14.245124967999999	14.237713352	14.230879	14.224800344	14.219572872	14.214715376000001	14.209500624	14.20320052	14.195087112	14.184467896000001	14.171676696	14.158202432	14.14559564	14.135406888	14.129186408000002	14.127760528	14.129746952	14.133343400000001	14.136747424000001	14.138157152	14.135928256	14.129903352	14.120739616000002	14.109102248	14.095656712	14.081068360000002	14.066002520000001	14.051124816000002	14.037100296	14.024594583999999	14.014273016000002
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
136.6	136.54676561	109.20388429600001	109.17839364	109.15992204	109.147447728	109.13995221600001	109.13641482400001	109.135814872	109.13713279200002	109.13934899200001	109.141450448	109.143275424	109.14620959199999	109.151804728	109.16161041600002	109.177178448	109.199249728	109.224296704	109.24740068000001	109.26363641600001	109.26808083200001	109.256041456	109.227118312	109.184725328	109.1324108	109.073721976	109.01220499200002	108.950812576	108.89110636000001	108.83445123199999	108.78220884000001	108.735742984	108.695783656	108.658652496	108.618790432	108.570631832	108.50861215200001	108.427437872	108.32966068799999	108.22666210400001	108.130294624	108.05241076800002	108.00486085600001	107.993961272	108.00914572800001	108.03663729600001	108.062657952	108.073434056	108.05639620800001	108.01034124800002	107.940292768	107.851335568	107.74855664	107.63704186400001	107.521877136	107.40815052800002	107.30094575999999	107.205350888	107.126451824
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30.93	30.91794627	24.726765312	24.72099352	24.716811048	24.713986520000002	24.712289328	24.711488360000004	24.711352520000002	24.711650928	24.712152736	24.712628568	24.713041792000002	24.713706168	24.714973064000002	24.717193344000002	24.720718368000004	24.72571592	24.731387240000004	24.736618616	24.740294832000004	24.741301168000003	24.738575128	24.732026128	24.722427192	24.710581744000002	24.697292976	24.683363840000002	24.669462904	24.655943776	24.643115496	24.631286376000002	24.620765232	24.611717336	24.603309824	24.594283952	24.58337952	24.56933656	24.550956464000002	24.528817024000002	24.505495304	24.483675056000003	24.466040008	24.4552734	24.452805432	24.456243608	24.462468456	24.468360256	24.470800256000004	24.466942424000003	24.456514312	24.440653408000003	24.420511048	24.397239072	24.371989056000004	24.345912592	24.32016176	24.295887648	24.274242336	24.256377416000003
80.39	80.35867121	64.267205408	64.252203992	64.241333328	64.23399212000001	64.22958096	64.22749917600001	64.227146104	64.22792170400001	64.22922595200001	64.230462672	64.231536688	64.233263464	64.236556232	64.242326952	64.25148884000001	64.264477936	64.27921824799999	64.292815088	64.30236992	64.304985488	64.29790024	64.28087878400001	64.255930224	64.225142784	64.19060402400001	64.154400872	64.118271032	64.083133528	64.04979161600001	64.019046624	63.991701160000005	63.968184832	63.946332904	63.922873816000006	63.89453216000001	63.858033168	63.810261568	63.752719056000004	63.692103704000004	63.635390816	63.589555648	63.561572216	63.555157736000005	63.564093888	63.580272856	63.595586184000005	63.60192799200001	63.59190111200001	63.564797456	63.52357346400001	63.471221568000004	63.410735488	63.34510831200001	63.277333112	63.210404256000004	63.147313536000006	63.09105532800001	63.044622712000006
70.78	70.75241633	56.584560248	56.571352136	56.561780983999995	56.555317352	56.55143351200001	56.549600592000004	56.549289728	56.549972616000005	56.551120952	56.552209824	56.553155448	56.5546758	56.55757495200001	56.562655824000004	56.57072248	56.582158824000004	56.595137048000005	56.607108496	56.61552112000001	56.61782402400001	56.611585751999996	56.596599080000004	56.57463292800001	56.547525887999996	56.517115968	56.48524062400001	56.453429824000004	56.42249273600001	56.393136592	56.36606692000001	56.3419904	56.32128526400001	56.30204556	56.281390824000006	56.256437192	56.22430137600001	56.182240504000006	56.131576744	56.078207496000005	56.028274184	55.987918256	55.96328002400001	55.957632344000004	55.965500248000005	55.979745152	55.993227896	55.998811584	55.989983336	55.966119719999995	55.929823736	55.883730096	55.830474664	55.772692704	55.71301949600001	55.654091464000004	55.59854276	55.549009784	55.508127816000005
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39.94	39.92443498	31.929744792000005	31.922291672	31.916890824000003	31.913243504000004	31.911051912	31.910017632000002	31.909842208	31.910227552	31.910875536	31.911489976000002	31.912023576000003	31.912881488	31.914517432000004	31.91738448	31.921936360000004	31.928389712	31.935713104	31.942468400000003	31.947215504000003	31.948514992000003	31.94499484	31.936538104	31.924142968	31.908846904	31.891687087999998	31.873700344000003	31.855750032	31.838292736	31.821727543999998	31.806452567999997	31.792866576	31.781183008	31.770326360000002	31.758671232	31.744590304000003	31.726456584	31.70272232	31.674133584	31.644018184	31.615841632000002	31.593069448	31.579166488	31.5759796	31.580419328	31.588457496000004	31.596065584	31.599216368	31.594234736	31.58076888	31.560287648000003	31.534277768	31.504226592	31.471621168000002	31.437948552	31.404696431999998	31.373351200000002	31.345400544	31.322331520000002
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
16.92	16.91340611	13.526571904	13.523414496000001	13.521126504000001	13.519581376	13.518652936000002	13.518214776	13.518140464000002	13.518303712	13.518578224000002	13.518838520000001	13.519064568	13.519428008	13.520121056	13.521335640000002	13.523263976000003	13.52599784	13.529100296	13.531962071999999	13.533973119999999	13.534523632	13.533032368	13.529449792000001	13.524198776	13.517718815999999	13.510449312	13.502829488000001	13.495225104	13.487829576	13.480811968000001	13.474340952	13.468585440000002	13.463635864	13.459036608	13.45409908	13.448133896	13.440451816000001	13.430397136	13.418285936000002	13.405527984	13.3935914	13.383944288000002	13.378054504	13.376704424	13.378585256000001	13.381990504000001	13.38521356	13.386548344	13.384437951999999	13.378733336	13.37005676	13.359038048	13.346307312	13.332494496000002	13.318229584000001	13.304142800000001	13.290863856000001	13.279022968000001	13.269250112000002
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
229.9	229.81040567	183.79189604	183.748994864	183.717906864	183.6969124	183.684297328	183.678343832	183.677334112	183.67955219200002	183.68328208800003	183.686818864	183.68989032800002	183.694828584	183.704245288	183.72074843200002	183.74694967200003	183.784095992	183.82625045600003	183.86513482400002	183.892459816	183.89993984800003	183.87967737600002	183.830999272	183.759651184	183.67160500800003	183.57283076800002	183.46929668	183.365972264	183.26548573600002	183.170134248	183.08220945600002	183.004006672	182.93675448800002	182.874262144	182.807173648	182.72612194400003	182.621741824	182.485124208	182.32056363200002	182.147215352	181.98502733600003	181.85394755200002	181.77392028	181.75557610400003	181.781131784	181.82740054400003	181.871193736	181.88933008	181.86065512000002	181.783143872	181.665251152	181.515534752	181.34255615200001	181.15487499200003	180.96105089600002	180.769647192	180.58921983200003	180.428332136	180.295543736
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
179.8	179.72993014	143.73981256	143.706260448	143.68194716800002	143.665527832	143.655661848	143.651005744	143.650216064	143.651950776	143.654867848	143.657633896	143.66003602400002	143.663898128	143.671262736	143.684169496	143.704660944	143.733712312	143.76668044000002	143.797091088	143.81846140000002	143.82431136800002	143.80846452	143.770394384	143.71459453600002	143.645735448	143.56848617600002	143.487514328	143.40670645600002	143.328118032	143.253545624	143.18478147200003	143.123620704	143.071024168	143.022150216	142.969681696	142.906292848	142.82465932800002	142.717813544	142.589114136	142.453542064	142.3266982	142.224183432	142.161595768	142.147249168	142.167235736	142.20342156	142.237671304	142.251855368	142.229429272	142.168809344	142.076607904	141.95951783200002	141.824234872	141.67745334399999	141.52586756000002	141.37617471200002	141.235066232	141.109239312	141.005388272
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
246.8	246.70381957	197.302479088	197.25642424	197.223050952	197.20051317600002	197.186970768	197.180579632	197.179495688	197.181876816	197.18588089600001	197.18967767200002	197.19297492	197.198276184	197.208385112	197.2261014	197.254228704	197.294105664	197.339358912	197.381101672	197.410435336	197.41846521600002	197.396713256	197.34445680800002	197.26786391200002	197.17334543200002	197.06731028000002	196.956165384	196.845245568	196.737372248	196.63501145600003	196.540623288	196.4566718	196.384475888	196.317389728	196.245369536	196.15835970400002	196.046306576	195.89964617600003	195.72298870400002	195.53689756000003	195.362787072	195.222071584	195.136161488	195.116468824	195.143903112	195.193573088	195.240585528	195.260055088	195.22927221600003	195.146063104	195.019504064	194.85878198400002	194.673087688	194.47161004	194.263537896	194.058064064	193.864373448	193.691658856	193.54910915200003
-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91.0	90.96453639	72.74929334400001	72.73231201600001	72.72000663200001	72.711696512	72.70670316	72.70434662400001	72.70394695200001	72.70482492000001	72.70630130400001	72.707701248	72.708917008	72.710871688	72.71459904800001	72.721131392	72.73150248	72.746205896	72.76289165600001	72.778283032	72.789098928	72.792059704	72.78403932799999	72.76477135200001	72.736530048	72.701679232	72.662581992	72.621600688	72.580702376	72.540927368	72.50318493600001	72.468382168	72.437427608	72.41080756000001	72.38607157599999	72.35951632	72.327434088	72.28611790400001	72.232041336	72.16690426400001	72.09828880799999	72.034090856	71.982206296	71.95052955999999	71.943268488	71.953384048	71.971698344	71.989032752	71.99621155999999	71.984861312	71.95418048	71.90751568	71.84825429600001	71.779785168	71.705496408	71.62877612800001	71.55301389600001	71.481596368	71.417913112	71.36535224
-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
